version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7610417
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    87.971     0.246     7.883     0.007     7.896     0.004     1.029     0.010    88.059     0.007    0.0062    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  1    83.909     0.005      12.9       3.0     278.6     114.1     1.000     1.000
  1    84.007     0.005      16.1       3.7     293.2     111.9     1.000     1.000
  1    84.147     0.005      28.2       5.3     227.5     103.6     1.000     1.000
  1    84.311     0.011      30.0       5.9     113.8      62.4     1.000     1.000
  1    84.482     0.005      35.7       7.1     206.0     100.7     1.000     1.000
  1    84.626     0.006      17.7       4.0     255.8     114.1     1.000     1.000
  1    84.727     0.006       8.9       2.4     302.3     108.6     0.281     0.931
  1    84.892     0.003      15.6       3.0     367.0      86.4     1.000     0.931
  1    85.185     0.003       5.6       2.2       0.0       0.0     0.999     0.669
  1    86.897     0.002       5.3       2.4       0.0       0.0     1.000     0.538
  1    90.250     0.002       4.5       2.8       0.0       0.0     0.990     0.546
  1    90.572     0.067       5.7       2.1     325.6     106.8     0.391     0.814
  1    90.816     0.009       8.6       2.6     269.4     109.4     0.999     0.814
  1    91.117     0.010       9.6       3.2     261.5     124.8     0.999     0.876
  1    91.382     0.004      12.0       2.7     317.7     105.2     1.000     0.876
  1    91.662     0.004      15.6       3.9     321.2     107.2     1.000     1.000
  1    91.896     0.005      30.1       6.3     217.1     106.2     1.000     1.000
  1    92.108     0.012      32.0       5.7      95.2      46.5     1.000     1.000
  1    92.274     0.008      20.3       4.3     152.2      82.0     1.000     1.000
  1    92.469     0.006      23.8       5.0     199.1      99.7     1.000     1.000
  1    92.740     0.006      13.0       3.2     280.7     113.2     1.000     1.000
  1    93.017     0.009       7.8       2.4     290.5     106.6     0.800     0.961
  1    93.313     0.005       8.7       2.2     314.9     103.2     1.000     0.961
  1    98.466     0.002       2.6       1.5       0.0       0.0     0.294     0.282
  1    98.844     0.015       6.3       2.0     252.1     115.2     0.296     0.947
  1    99.124     0.005       9.9       2.5     297.7     113.7     1.000     0.947
  1    99.740     0.006      17.5       3.7     204.8     105.7     1.000     1.000
  1   100.004     0.009      19.9       3.7      93.2      42.7     1.000     1.000
  1   100.183     0.009      15.7       2.6     114.2      53.8     1.000     1.000
  1   100.291     0.007       9.6       2.5     243.4     120.5     0.591     1.000
  1   100.477     0.032       6.7       2.0     269.1     114.0     0.750     0.950
  1   100.718     0.005       8.4       2.2     292.6     113.0     1.000     0.950
  1   101.087     0.004       6.9       1.8     353.3      95.8     1.000     0.816
  1   101.395     0.018       6.0       1.7     331.6     102.9     0.780     0.816
  1   104.347     0.002       4.1       2.4       0.0       0.0     1.000     0.422
  1   107.754     0.009       7.5       1.7     178.9     106.5     0.997     1.000
  1   107.897     0.009       7.6       1.9     215.8     122.9     0.651     1.000
  1   108.295     0.016      13.0       2.1      73.8      23.9     1.000     1.000
  1   115.897     0.016       6.2       1.8     236.8     120.4     0.909     0.840
  1   116.030     0.021       7.1       1.8     125.5      84.8     0.977     1.000
  1   116.334     0.008       5.0       1.6     263.8     131.9     0.699     1.000
  1   116.649     0.012       9.8       2.3     160.6      77.4     1.000     1.000
  1   116.902     0.004       4.6       1.5     344.4     105.7     0.919     1.000
  3    89.619     0.015      12.9       4.9     109.0      93.8     1.000     1.000
