version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8233775
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    81.247     0.248     7.514     0.008     7.560     0.005     0.970     0.011    83.739     0.008    0.0082    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  1    87.759     0.010      25.4       4.6     111.3      55.8     1.000     1.000
  1    87.934     0.006      22.5       5.0     225.9     109.8     1.000     1.000
  1    88.196     0.009      11.3       3.1     270.8     112.2     0.991     0.957
  1    88.406     0.004      16.0       3.5     356.6      94.3     1.000     0.957
  1    88.698     0.003       6.1       2.5       0.0       0.0     1.000     0.525
  1    89.233     0.002       4.4       2.5       0.0       0.0     0.419     0.461
  1    90.564     0.004       8.6       1.9     337.1      91.9     0.990     0.823
  1    92.661     0.009       6.7       2.3     289.9     122.8     0.239     1.000
  1    93.863     0.005       6.0       1.3     335.6      99.6     0.332     0.742
  1    94.452     0.008      11.9       3.0     219.0     110.9     1.000     1.000
  1    94.597     0.006       9.5       2.7     297.2     115.9     0.996     1.000
  1    95.001     0.011      20.0       3.8      86.0      46.9     1.000     1.000
  1    95.120     0.033      11.6       4.2     231.6     129.9     0.945     1.000
  1    95.409     0.009      17.6       3.7     103.2      56.8     1.000     1.000
  1    95.514     0.011      19.6       4.3     157.3      93.7     1.000     1.000
  1    95.890     0.007       9.1       2.8     280.9     113.7     0.999     0.919
  1    96.482     0.003       4.0       2.2       0.0       0.0     0.728     0.503
  1   102.961     0.063       8.0       3.0     162.1     107.7     0.548     1.000
  1   103.111     0.015      11.8       2.9     102.5      72.0     1.000     1.000
  1   103.627     0.010       7.8       2.6     241.4     114.5     0.407     0.907
  1   104.989     0.004       5.3       1.2     360.6      89.4     0.900     0.794
  3    85.197     0.014      16.3       3.6     108.5      75.8     1.000     1.000
  3    92.839     0.024      10.8       2.6     119.6      86.2     0.943     1.000
  3   100.497     0.006       7.5       1.9     254.7     125.6     0.815     0.886
